"ID","Entries","Clutches","Kills.mean","Kills.sd","Assists.mean","Assists.sd","HS.mean","HS.sd","Deaths.mean","Deaths.sd","KAST.mean","KAST.sd","K.D.Diff.mean","K.D.Diff.sd","ADR.mean","ADR.sd","FK.Diff.mean","FK.Diff.sd","Rating.mean","Rating.sd","KDA.mean","KDA.sd","HSpc.mean","HSpc.sd","Outcome"
2331744,-0.07142857,1.142714,-0.9524286,-1.155286,-0.9428571,0.264,-1.614286,-0.1618571,-2.642857,-0.1652857,0.03785714,0.02228571,1.690429,-1.396714,3.038,-1.954857,0.4571429,0.001428571,0.098,0.0004285714,0.147,0.02185714,-0.05842857,0.02957143,"1"
2331749,-1.904714,-1.523714,-1.942857,-0.72,-1.023714,-0.02371429,-1.614286,0.3167143,2.938286,-0.3541429,-0.101,0.016,-4.881,-0.9951429,-7.498143,-3.840571,-0.757,0.3922857,-0.2817143,-0.06314286,-0.5257143,-0.3007143,-0.05114286,0.04614286,"2"
2331753,1.5,0.09528571,-0.1142857,0.007857143,-0.07614286,-0.4747143,-2.509429,0.9478571,1.919143,-0.2574286,-0.03828571,0.009571429,-2.033286,-0.5128571,-1.822857,-2.232143,0.4381429,0.1198571,-0.121,-0.02114286,-0.2714286,-0.2642857,-0.1498571,0.07557143,"2"
2331754,-0.5238571,-0.1667143,0.5428571,0.3232857,-0.1761429,-0.7922857,-1.495286,-0.238,-5.738143,0.4107143,0.1164286,0.02285714,6.281,1.251286,12.99043,6.003571,0.5095714,0.4465714,0.3247143,0.1164286,1.079143,0.5981429,-0.103,0.02242857,"1"
2331759,1.881,0.762,2.366571,-0.7628571,1.252429,0.5674286,2.081,0.3964286,-2.061857,-0.08442857,0.09714286,-0.001142857,4.428429,-1.201,9.618,2.510714,0.7905714,-0.1487143,0.2397143,0.01985714,0.7822857,0.282,0.031,-0.009285714,"1"
2331777,1.428571,0,2.209429,0.6505714,1.161857,0.6342857,1.347571,0.3317143,-0.8285714,0.6608571,0.05285714,0.01871429,3.038143,0.344,3.061857,-0.07457143,0.281,0.1134286,0.113,0.002857143,0.2365714,0.07042857,0.01485714,-0.006142857,"1"
2331778,0.8095714,0.4761429,0.5904286,0.7058571,-0.433,0.04742857,1.099857,0.655,-0.3141429,0.6292857,0.01671429,0.003142857,0.9047143,1.368714,-0.3538571,1.523714,0.1668571,-0.4537143,0.02128571,0.04442857,0.1512857,0.358,0.04942857,0.03542857,"1"
2331779,0.02385714,-0.4285714,-2.076143,1.524,-1.433429,-0.4234286,0.119,-0.3878571,-3.771429,-0.008,0.02785714,0.004571429,1.695286,1.438571,2.325143,5.313143,0.8665714,0.6304286,0.1024286,0.09828571,0.2282857,0.2,0.07171429,0.0002857143,"1"
2331780,-2.904714,-1.666571,-4.928571,-0.9127143,-1.814143,-0.6164286,-3.328571,0.054,3.204857,-0.2891429,-0.1644286,0.01671429,-8.133286,-1.281571,-13.72343,-4.808714,-0.819,0.5561429,-0.4622857,-0.07328571,-0.836,-0.3804286,-0.06771429,0.03785714,"2"
2331803,-0.04757143,0.09528571,-0.9238571,-0.4247143,-1.061714,0.2774286,1.1,0.3878571,-1.871429,0.3712857,0.01057143,0.006,0.9475714,-0.07728571,-2.754714,-1.316571,0.09528571,-0.1957143,0.001857143,0.005714286,0.1315714,0.3754286,0.08285714,0.03585714,"1"
2331804,0.357,0.02385714,0.7904286,0.235,0.6238571,0.07942857,0.2475714,0.095,1.700143,-0.2828571,-0.02914286,0.001285714,-0.9094286,-0.9017143,-1.241857,0.06842857,-0.138,-0.163,-0.04557143,-0.033,-0.1134286,-0.121,-0.02985714,-0.04342857,"1"
2331805,2.952286,0.1904286,2.942857,0.5878571,1.366714,0.6528571,2.114429,0.2615714,1.271429,-0.07457143,0.03142857,-0.01614286,1.671429,0.03542857,4.733286,2.884,0.6572857,-0.004,0.08228571,0.03157143,0.1635714,-0.02071429,0.03571429,0.004428571,"1"
2331826,0.3332857,-1.142857,-0.4428571,-0.5708571,-0.219,-0.2002857,-1.342857,0.5992857,2.852429,0.05028571,-0.08542857,0.003285714,-3.295143,-1.184571,-7.474857,-7.528714,-0.3475714,0.1652857,-0.2301429,-0.09671429,-0.3845714,-0.3038571,-0.07828571,0.058,"1"
2331902,0.5,1.119,1.166714,1.785,0.638,0.06271429,1.123857,1.677429,0.3572857,0.2374286,-0.01357143,-0.008285714,0.8095714,1.992429,1.217,5.681857,-0.057,0.1608571,0.02514286,0.09157143,0.1694286,0.1788571,0.01328571,0.01742857,"2"
2331903,-0.381,-0.2618571,-0.4238571,1.026571,-0.09514286,0.3791429,-0.5761429,-0.06957143,-0.08557143,-0.6847143,0.005857143,0.012,-0.3381429,0.4005714,0.6724286,2.651286,0.02842857,0.2437143,-0.009,0.04528571,0.005142857,-0.01742857,-0.02457143,0,"2"
2331911,-1.095286,-0.6191429,-2.114286,0.7414286,-0.3142857,-0.02271429,-2.361857,-0.9344286,0.7952857,-0.6908571,-0.05885714,0.006285714,-2.909571,0.3402857,-5.118,2.148714,-0.1428571,-0.5955714,-0.1537143,0.02285714,-0.3281429,-0.01585714,-0.08771429,-0.006428571,"2"
2331941,-3.8,-0.08571429,-1.022857,-0.8768571,-0.942,-0.2592857,-0.1267143,-0.3994286,1.397143,0.003142857,-0.04157143,-0.002714286,-2.42,-1.164714,-6.343429,0.3154286,-1.611429,0.03614286,-0.1432857,-0.04542857,-0.2888571,-0.06328571,-0.002428571,-0.005428571,"2"
2331958,0.4524286,-0.3334286,0.8047143,0.843,0.319,0.998,1.047571,0.4294286,0.9665714,-0.6627143,0.03657143,0.001,-0.1618571,0.7215714,1.591429,2.577,0.08571429,0.7808571,0.01828571,0.05528571,0.02642857,-0.004428571,0.029,-0.002857143,"1"
2331959,2.142857,-0.7142857,2.061857,-0.6318571,0.08585714,0.3382857,0.8761429,-0.5815714,-0.2761429,1.266143,0.02957143,0.01214286,2.338143,0.4461429,1.588143,-4.366714,0.4477143,0.3568571,0.077,-0.01285714,0.3364286,0.3835714,-0.011,-0.02871429,"1"
2331961,-2.238143,1.476143,-0.8714286,1.762143,0.7142857,0.2618571,0.9762857,1.485143,1.761857,-0.042,-0.04642857,0.01057143,-2.633143,1.583571,-1.588714,4.377857,-0.8618571,-0.1821429,-0.099,0.04642857,-0.06442857,0.08742857,0.06742857,0.01014286,"1"
2331964,2.809571,0.1665714,2.604714,0.4254286,-0.2522857,-0.265,1.190429,1.168571,-1.204571,1.148571,0.04528571,0.0005714286,3.809571,1.578429,2.403714,-0.392,0.5905714,0.1501429,0.1284286,0.04828571,0.4111429,0.4551429,-0.005428571,0.04985714,"2"
2331966,1.476143,0.04757143,3.428571,-0.8341429,1.204714,0.1961429,1.066714,0.3135714,-1.152429,0.1391429,0.1178571,-0.01028571,4.580857,-0.8911429,9.525571,-4.434429,0.3287143,-0.4261429,0.2261429,-0.06328571,0.4968571,0.07042857,-0.04257143,-0.001142857,"1"
2331968,1.357286,0.119,2.071286,-0.4242857,-0.01414286,0.01957143,1.609571,0.6874286,-2.457143,0.4451429,0.09385714,0.005428571,4.528571,-0.1471429,6.92,-0.7117143,0.5808571,-0.209,0.207,-0.02471429,0.357,0.06885714,0.03057143,0.007571429,"1"
2331970,2.785571,0.6904286,3.828571,0.225,1.304714,0.3111429,1.071571,-0.1352857,-0.9095714,0.5892857,0.07471429,-0.006,4.738143,0.6934286,7.44,0.5718571,0.6712857,-0.3414286,0.2298571,0.005285714,0.4065714,0.1094286,-0.03728571,-0.02185714,"2"
2331973,1.714286,-0.4524286,2.133286,0.08785714,0.2287143,0.6472857,0.1475714,-0.7932857,1.461857,-0.1052857,0.005,0.001428571,0.6715714,-0.2528571,0.03142857,-2.091286,0.2285714,-0.231,0.016,-0.03214286,-0.07028571,-0.015,-0.04557143,-0.02714286,"2"
2331976,-2.214286,-0.2382857,-1.676286,-0.6168571,-0.2428571,0.1437143,-2.066571,-1.098286,-2.023714,-0.2957143,-0.0002857143,0.006857143,0.3475714,-0.6321429,-1.199429,-2.068571,-0.4285714,-0.4391429,0.009285714,-0.01328571,-0.01214286,0.01114286,-0.06685714,0.02,"2"
2331990,0.9285714,-0.6904286,1.261857,-1.551286,0.7761429,0.616,0.4904286,-0.4562857,-0.619,0.5931429,0.05471429,0.002428571,1.880857,-1.315429,3.989429,-3.576143,0.3667143,0.2621429,0.106,-0.05828571,0.2931429,0.03871429,-0.028,-0.04914286,"1"
2331998,-0.3571429,-0.4287143,-0.8144286,0.4158571,-1.114286,0.03185714,-0.2142857,0.2827143,-4.009571,0.3512857,0.04042857,0.01242857,3.195286,1.32,2.663857,1.127143,0.3905714,0.07142857,0.1164286,0.07542857,0.3975714,0.4724286,0.016,0.02985714,"2"
2332042,1.190571,0.3808571,2.042857,0.1191429,0.638,0.7317143,2.180857,1.008,1.3,-0.1011429,0.02528571,-0.01028571,0.743,0.08471429,3.296143,-1.609,0.1571429,0.4757143,0.05157143,-0.022,0.113,-0.03985714,0.054,-0.01142857,"1"
2332046,-1.309571,0.02385714,-1.704714,0.694,0.781,0.1765714,-1.061857,-0.05457143,-0.02842857,-0.6365714,-0.01471429,-0.005714286,-1.676143,0.3311429,-1.358429,1.293571,-0.1715714,0.09257143,-0.06128571,0.021,-0.009142857,0.04628571,-0.02042857,-0.01028571,"1"
2332048,2.476286,0.5714286,2.019,1.131286,0.5904286,0.03285714,1.423857,1.545429,-0.057,0.5152857,0.04571429,0.0001428571,2.076286,1.481429,1.285143,1.306143,0.6,-0.06157143,0.09385714,0.049,0.1145714,0.034,0.01171429,0.02642857,"1"
2332051,-0.3334286,-1.190429,0.5047143,-0.1174286,-0.1381429,-0.06828571,0.8332857,-0.01371429,-0.819,0.5452857,-0.01171429,0.0007142857,1.323857,-0.06428571,0.6265714,-0.7582857,-0.2094286,-0.08542857,0.01171429,-0.01657143,0.1065714,0.006285714,0.02828571,-0.006,"2"
2332052,0.381,0.6665714,0.619,-0.8971429,-0.219,0.5182857,-0.5524286,0.7402857,-3.152429,0.04914286,0.08342857,0.004428571,3.771429,-1.240714,6.953286,-4.385571,0.4857143,-0.3991429,0.2102857,-0.03285714,0.3457143,0.04985714,-0.05,0.01814286,"1"
2332054,-2.573857,-0.1214286,-1.465714,-1.272286,-1.011,-0.3942857,-0.4218571,-1.393571,0.3567143,0.1435714,-0.02757143,0.009,-1.822286,-0.9451429,-2.208714,-1.144286,-0.7185714,0.08371429,-0.07357143,-0.01328571,-0.1162857,0.03471429,0.009428571,-0.03685714,"2"
2332055,0.2618571,0.2857143,0.3904286,-0.3907143,0.3952857,0.6905714,-0.419,0.06514286,-0.3332857,0.227,0.03285714,-0.01271429,0.7238571,0.3967143,3.985714,-2.922714,0.119,0.1062857,0.07157143,-0.01428571,0.1091429,0.1017143,-0.04942857,0.008571429,"1"
2332057,2.238143,0.8571429,2.023857,1.290286,1.023857,0.007285714,0.3381429,1.964714,4.542857,0.1355714,-0.04285714,0.002714286,-2.519,0.7442857,-1.616714,-1.025429,0.1715714,0.5785714,-0.1362857,-0.016,-0.2087143,-0.191,-0.048,0.056,"2"
2332058,0.6667143,-0.7977143,3.204857,0.127,0.002285714,0.0008571429,1.983286,0.07371429,0.1238571,0.4654286,0.03571429,-0.009428571,3.081,0.524,3.076143,-1.190429,-0.3547143,-0.02171429,0.1081429,-0.002571429,0.2115714,0.096,0.02671429,-0.004,"2"
2332061,1.428714,-0.143,3.871429,-0.2588571,0.3524286,0.1247143,1.742857,-0.2861429,-1.595286,0.4544286,0.09142857,-0.001428571,5.466571,0.3594286,7.356143,-3.009,0.1285714,0.2545714,0.2288571,-0.002571429,0.4691429,0.1305714,0.006142857,-0.03514286,"1"
2332062,-2.380714,-0.119,-2.152571,-1.280143,-0.6905714,-0.3762857,-1.309429,-1.178143,-2.147429,-0.5111429,-0.01642857,-0.007,-0.004571429,-1.283,0.7591429,-3.512429,-0.2618571,-0.528,-0.01814286,-0.05328571,0.05085714,-0.03,0,0.008714286,"1"
2332063,-2.5,0.3811429,-0.5475714,0.8634286,0.4618571,0.2342857,0.1332857,0.1297143,-4.438143,0.3817143,0.07528571,-0.02171429,3.890429,0.4997143,4.631857,5.149429,-0.4855714,0.3117143,0.1847143,0.03071429,0.3854286,0.1355714,0.027,0.005285714,"1"
2332064,-1.690571,-1.131,0.5524286,-0.02,-0.55,0.2217143,0.8071429,0.326,0.2761429,0.1888571,-0.01442857,0.01042857,0.2761429,0.05857143,-2.758143,1.34,-0.9452857,0.4052857,-0.03557143,0.001285714,-0.1172857,0.06471429,0.028,-0.001714286,"1"
2332065,1.452429,0.5712857,0.7857143,1.659571,0.5475714,0.019,-0.8524286,0.1998571,-1.547571,-0.3965714,0.067,-0.01514286,2.333286,0.9262857,3.59,6.762143,0.6047143,0.7137143,0.1478571,0.1047143,0.4365714,0.1564286,-0.07128571,-0.01971429,"2"
2332066,1.666714,-0.2618571,1.528571,-0.3785714,0.881,0.08471429,-1.361857,1.193571,1.757143,-0.1158571,0.009714286,-0.01085714,-0.2285714,-0.4452857,0.003857143,-8.284,0.1952857,0.311,-0.04128571,-0.08357143,-0.1217143,-0.2854286,-0.1321429,0.02371429,"2"
2332070,2.428571,-0.143,3.333429,0.6321429,0.7141429,-0.007142857,0.9285714,0.1402857,-2.104857,0.475,0.1042857,-0.019,5.438143,1.937286,8.147143,-2.293571,0.6428571,-0.1274286,0.2535714,0.04928571,0.5388571,0.2931429,-0.02771429,-0.009142857,"1"
2332071,1.261857,0.7142857,2.247571,1.889857,1.066714,0.2755714,-0.2665714,0.449,-0.5952857,0.1828571,0.072,-0.018,2.842857,1.604857,4.618143,6.619571,0.08571429,0.7787143,0.1477143,0.106,0.4178571,0.153,-0.07128571,-0.01685714,"1"
2332072,0.6428571,0.4642857,2.938143,-0.5928571,0.9357143,0.3242857,0.5832857,0.9535714,0.4047143,0.7814286,0.04885714,-0.02028571,2.533286,-0.2447143,4.873857,-3.369571,-0.15,-0.2692857,0.1264286,-0.04642857,0.1371429,0.047,-0.06171429,-0.008142857,"1"
2332073,-1.523857,-1.166714,-0.6618571,-0.421,-1.2,0.1842857,0.3238571,-0.3332857,-1.342857,0.1024286,-0.01014286,0.02971429,0.681,-0.4637143,2.851857,3.244429,-0.1618571,-0.009714286,0.03142857,0.04885714,0.04028571,0.07671429,0.03914286,-0.02385714,"2"
2332074,0.1665714,-0.143,-0.938,-0.1345714,-0.081,-0.152,0.2381429,-0.2641429,-2.157143,-0.1114286,0.02928571,0.008857143,1.219,-0.4561429,3.340429,3.452286,0.6,0.4062857,0.08171429,0.051,0.1811429,0.05914286,0.04057143,-0.0002857143,"2"
2332075,-1.785714,0.03571429,0.009571429,-0.318,-0.9691429,-0.5815714,0.7501429,-0.01428571,-1.604714,0.3752857,-0.004571429,-0.006142857,1.614286,-0.07642857,0.6451429,0.08,-0.5261429,-0.4352857,0.032,-0.008285714,0.05771429,0.1042857,0.04142857,0.0004285714,"1"
2332076,-0.5477143,0.04771429,1.409429,0.2128571,0.6047143,0.1502857,1.076143,0.3531429,-0.7475714,0.1632857,0.008857143,-0.01142857,2.157286,0.4471429,0.129,-2.899857,-0.5571429,0.2375714,0.05742857,-0.01742857,0.2,0.008285714,0.03214286,0.01385714,"1"
2332077,-0.238,-0.1904286,-0.7332857,-1.168429,-0.1332857,-0.5042857,-0.3237143,0.7485714,4.171429,-0.5724286,-0.07871429,-0.005714286,-4.904714,-1.438143,-11.14429,-6.149429,-0.6522857,0.6848571,-0.2924286,-0.1031429,-0.5837143,-0.374,-0.01228571,0.02442857,"2"
2332078,-3.202286,0.5594286,-0.5191429,-1.636,-0.1784286,-0.1352857,-0.2714286,-1.029143,-0.6738571,0.1724286,0.02214286,0.001857143,0.1547143,-1.487429,-1.007143,-2.85,-1.069143,0.237,-0.01285714,-0.05514286,0.02528571,0.0007142857,-0.01542857,-0.01914286,"2"
2332079,0.3808571,-1.238143,2.262,0.7167143,0.07128571,-0.2304286,1.204714,-0.1272857,-0.6428571,0.5395714,0.03114286,-0.01514286,2.904714,1.190429,4.584286,-0.2485714,-0.09514286,0.258,0.09257143,0.01842857,0.1468571,0.04071429,0.02642857,-0.008428571,"1"
2332080,1.381,0.262,3.157143,0.2497143,1.847714,0.5967143,-0.2095714,0.4364286,-0.9905714,0.5628571,0.09271429,-0.01585714,4.147571,0.6552857,8.33,-1.840571,0.3572857,0.1047143,0.2201429,-0.01357143,0.3407143,0.02671429,-0.105,-0.04271429,"1"
2332081,-2,0.3571429,-1.633286,-0.9004286,-1.228571,-0.2865714,-0.5712857,-0.652,-4.133286,-0.1902857,0.026,0.001142857,2.5,-1.389286,1.898429,-1.924286,-0.08085714,-0.5211429,0.08214286,-0.02542857,0.2387143,0.08885714,0.02071429,0.005142857,"1"
2332082,1.071571,0.7855714,1.795143,-0.01385714,0.1382857,-0.041,-0.6048571,0.2671429,0,0.09557143,0.06271429,-0.002571429,1.795143,-0.2915714,3.665286,1.980429,0.119,0.1875714,0.1094286,0.03914286,0.2988571,0.07728571,-0.09728571,-0.009714286,"1"
2332083,0.2618571,0.0001428571,2.080857,-0.3517143,0.7334286,0.02328571,0.9617143,0.5607143,-1.785714,0.146,0.07414286,-0.003428571,3.866714,-0.07071429,4.019857,-2.815571,-0.06185714,0.09828571,0.1568571,-0.02185714,0.2632857,-0.02528571,-0.009,-0.004714286,"1"
2332084,2.166857,0.4047143,1.128571,-0.06728571,0.4048571,-0.263,-1.223714,0.6051429,1.090429,0.187,0.02442857,-0.009714286,0.03814286,0.073,0.551,-1.878857,0.5238571,0.3827143,0.02314286,0.0001428571,0.1075714,-0.006714286,-0.1125714,0.001714286,"1"
2332085,-2.499857,-0.02385714,-1.904857,-1.139857,-0.3427143,0.4315714,-1.281,-0.8502857,-0.5045714,-0.3367143,-0.02985714,-0.0002857143,-1.399857,-0.713,0.4734286,-3.048143,-0.5382857,0.02885714,-0.05171429,-0.03685714,-0.07228571,-0.04542857,-0.01328571,-0.0002857143,"1"
2332086,1.047571,0.3095714,0.9904286,0.9392857,0.457,-0.09528571,0.2332857,0.9732857,-2.538143,0.3567143,0.07428571,-0.01471429,3.528571,1.244714,4.557143,2.028143,0.4762857,-0.2194286,0.1932857,0.02985714,0.3458571,0.1788571,-0.01757143,0.01328571,"1"
2332087,-1.238143,0.07128571,-0.7284286,0.4082857,-0.2381429,-1.062143,0.8665714,-0.8452857,-2.033429,-0.3992857,0.03514286,0.002142857,1.304714,-0.02957143,2.781429,3.182857,-0.04271429,0.2955714,0.075,0.066,0.2062857,0.1314286,0.07442857,-0.03514286,"1"
2332088,2.238143,0.7141429,1.6,1.074,0.6618571,-0.3207143,-0.1095714,0.5417143,-0.519,0.1301429,0.06242857,0.006571429,2.119,1.151571,4.785714,1.997143,0.719,0.5308571,0.1425714,0.05728571,0.3715714,0.1562857,-0.05742857,-0.02071429,"2"
2332089,1.190429,0.2142857,2.671429,-0.149,1.090286,-0.009142857,1.571429,0.4108571,-2.838143,0.2307143,0.1158571,-0.03314286,5.509571,-0.8035714,9.983714,0.1444286,0.5428571,-0.305,0.296,-0.04085714,0.5594286,0.1132857,0.01771429,0.02028571,"2"
2332090,-0.07142857,0.1188571,-0.9094286,-0.2551429,-0.7811429,-0.5132857,-0.02385714,-0.8588571,-4.385714,-0.062,0.077,0.003,3.476143,0.25,5.085143,0.4468571,0.6667143,0.01785714,0.1747143,0.02485714,0.3398571,0.1821429,0.02985714,-0.004,"1"
2332126,2.666714,0.04771429,0.9811429,1.348143,-0.03814286,-0.3578571,0.7857143,0.2344286,-1.533286,0.4861429,0.01642857,0.01471429,2.514429,1.995571,3.245143,0.6368571,1.123857,-0.1382857,0.08485714,0.05428571,0.1851429,0.08285714,0.01871429,-0.01985714,"1"
2332128,-0.7857143,-0.07142857,-0.819,0.242,0.3142857,-0.03885714,0.004857143,0.757,-1.566571,-0.6808571,0.02714286,-0.01628571,0.7477143,-0.3777143,2.572,0.1858571,0.1237143,-0.098,0.05128571,-0.01857143,0.1155714,0.03128571,-0.001285714,-0.001142857,"1"
2332151,-0.07142857,0,-1.2,-0.09357143,-0.3095714,-0.3451429,-0.8141429,0.09385714,-1.604857,0.09228571,0.01642857,-0.007428571,0.4048571,0.5188571,0.4857143,-2.415857,0.4237143,0.06371429,0.03671429,-0.01414286,0.09357143,0.105,-0.005714286,0.007285714,"2"
2332194,0.4524286,-0.3571429,0.7095714,-1.880714,0.1142857,-0.641,0.02857143,-0.9558571,-0.5142857,0.2538571,0.01585714,-0.02371429,1.223857,-1.758429,3.875714,-6.496857,0.2761429,-0.2421429,0.05942857,-0.07928571,0.07957143,-0.06257143,-0.005571429,0.007142857,"2"
2332195,2.166714,0.3332857,2.690429,2.003429,0.6142857,0.3732857,0.6761429,-0.5102857,-1.057143,0.3368571,0.06857143,0.006142857,3.747571,2.567857,6.43,5.796714,0.5332857,0.238,0.2031429,0.1462857,0.2724286,0.1728571,-0.018,-0.06528571,"1"
2332196,-1.857143,0.6191429,2.219,-0.4407143,1.614429,0.3987143,1.138,0.2141429,-1.842857,0.4165714,0.1062857,-0.0005714286,4.061857,0.4191429,7.374714,-2.435286,-0.781,0.07985714,0.2075714,-0.01342857,0.3464286,0.07485714,-0.0002857143,-0.02557143,"1"
2332197,-2.964286,-0.1071429,-1.676143,0.2734286,-0.35,0.1077143,-1.723714,0.063,1.9,0.4308571,-0.1144286,0.03114286,-3.576143,0.9532857,-6.951714,-0.1197143,-1.223857,0.7527143,-0.228,0.008571429,-0.249,0.07871429,-0.04071429,0.02457143,"2"
2332199,2.190571,0.9047143,3.3,-0.009142857,1.7,0.08957143,0.7332857,-0.4878571,0.2571429,-0.05385714,0.058,-0.01014286,3.042857,0.06742857,6.045714,-1.443429,0.3237143,0.27,0.1548571,0.008428571,0.224,0.003714286,-0.03371429,-0.01428571,"1"
2332200,-2.5,0.6191429,0.5477143,0.7538571,1.095286,0.4314286,-0.9238571,0.3261429,-1.738143,0.3155714,0.02742857,0.005714286,2.285714,1.486714,3.655143,3.838143,-0.7571429,0.8064286,0.1082857,0.06642857,0.3708571,0.272,-0.06228571,-0.003714286,"2"
2332201,0.619,0.6428571,3.176143,1.289571,1.971429,0.4544286,0.5095714,-0.4154286,-3.009571,-0.096,0.1031429,0.0008571429,6.185714,1.161571,9.537143,3.239714,0.04757143,0.2555714,0.2695714,0.06785714,0.5871429,0.1164286,-0.03828571,-0.02185714,"2"
2332202,1.083286,0.9641429,0.3332857,0.5044286,-0.85,-0.2694286,-0.1381429,-0.5785714,0.1571429,0.476,-0.007,0.015,0.1761429,1.281857,0.08742857,-2.739857,0.3477143,0.032,-0.01,0.02357143,-0.08942857,0.04714286,-0.007,-0.009714286,"2"
2332203,-0.1904286,0.9522857,-1.047714,-0.06057143,-0.3332857,-0.3991429,-1.638143,-0.916,0.2095714,-0.2277143,-0.05485714,0.03442857,-1.257143,-0.4237143,-3.030429,-2.645286,0.009428571,-0.235,-0.09657143,-0.001142857,-0.1941429,-0.1031429,-0.05571429,-0.001428571,"2"
2332204,1.428571,-0.5,-0.4571429,-0.7974286,-1,-0.5455714,-0.08571429,-0.8638571,-0.6714286,0.2415714,-0.01157143,-0.009,0.2142857,-0.5527143,1.962857,-2.225,0.7714286,-0.4282857,0.01428571,0.009428571,-0.093,-0.09485714,0.01228571,-0.042,"1"
2332205,1.261857,-0.262,1.609571,-0.01342857,0.4714286,0.1015714,1.209571,0.8442857,0.1762857,-0.4724286,0.001571429,0.002142857,1.433286,-0.8341429,3.642857,3.254571,0.3475714,-0.07842857,0.06071429,0.007857143,0.042,-0.05428571,0.03357143,0.01314286,"1"
2332206,-0.8571429,0.5475714,-3.009571,-1.574286,-1.361857,-0.2937143,-1.728571,-0.6738571,1.509571,0.3551429,-0.1137143,0.01542857,-4.519,-1.438,-6.879,-6.776286,-0.06671429,-0.348,-0.2378571,-0.04871429,-0.4911429,-0.1818571,-0.01628571,0.008857143,"2"
2332207,-3.119,-0.1904286,-1.476143,-0.04885714,0.719,0.3405714,-1,-0.3085714,0.2,-0.4684286,-0.06357143,-0.009285714,-1.676143,-0.3431429,-1.738143,1.208857,-0.9142857,0.5705714,-0.105,-0.007,0.04457143,0.09471429,0.01971429,0.01428571,"2"
2332208,0.4285714,0.7142857,1.276143,0.01842857,1.181,0.05828571,-0.6191429,-0.1687143,-1.957143,-0.4444286,0.07057143,0.002428571,3.233286,-0.3157143,4.484714,0.971,0.2237143,-0.08857143,0.1612857,0.02128571,0.2891429,0.017,-0.07171429,-0.036,"2"
2332210,-1.190571,0.5952857,1.919,-0.706,1.266714,0.4804286,0.7237143,0.4818571,-0.6761429,0.2542857,0.07271429,-0.01814286,2.595286,-0.077,4.447571,-1.687714,-0.6952857,-0.1248571,0.1322857,-0.02228571,0.2114286,0.004,-0.017,-0.01728571,"2"
2332212,0.8571429,0.4047143,0.619,-0.1661429,-0.2,-0.6345714,-0.6522857,-0.3404286,-2.171429,0.2094286,0.054,0.01571429,2.790429,0.932,5.802857,-1.565286,0.7522857,-0.3367143,0.1385714,0.02457143,0.1494286,0.08457143,-0.03614286,0.025,"1"
2332227,0.7857143,-0.3332857,2.571286,0.2465714,0.5855714,0.1731429,0.8285714,0.913,-0.9332857,0.3298571,0.05085714,-0.0005714286,3.504714,0.6588571,7.677571,0.5194286,0.1475714,0.04442857,0.1804286,0.01414286,0.3745714,0.161,-0.03014286,0.02185714,"2"
2332270,0.8095714,0.4287143,1.309429,-0.3065714,0.7667143,0.4647143,1.419,1.347571,-5.619,-0.007857143,0.1618571,-0.009428571,6.928429,-0.3662857,12.31129,4.595286,0.9191429,-0.1927143,0.364,0.03657143,0.8128571,0.2805714,0.01914286,0.02314286,"2"
2332273,-0.1191429,0.2857143,0.3334286,-0.2914286,-0.1285714,0.337,1.500143,0.9604286,-2.442857,0.168,0.03885714,-0.001571429,2.776143,-0.4837143,5.889571,4.158429,0.3715714,-0.1291429,0.1465714,0.04128571,0.2905714,0.09485714,0.06171429,-0.008428571,"1"
2332276,1.642857,0.1667143,1.180857,0.8715714,0.2047143,0.2382857,1.347571,0.6417143,-6.1,0.5504286,0.1457143,0.009142857,7.280857,0.7164286,11.68514,6.829571,1.361857,-0.281,0.37,0.07642857,0.8017143,0.3188571,0.03685714,0.01485714,"1"
2332279,-1.381,-0.2144286,-1.371429,0.06228571,-0.2667143,0.3752857,-0.2427143,-0.01385714,-1.300143,-0.502,0.005428571,-0.005857143,-0.07142857,0.06257143,0.8314286,2.576714,-0.07142857,0.2114286,0.01057143,0.05514286,-0.03914286,-0.04042857,0.017,-0.001714286,"1"
